DlyCalDt;DlyRet;prc_raw;prc_adj;tri;openprc;vol
23/02/2022;-0.013338;631.729980;631.729980;1810.145034;651.080020;930146.000000
24/02/2022;0.039748;656.840030;656.840030;1882.094679;600.289980;1946275.000000
25/02/2022;0.015651;667.120000;667.120000;1911.551343;656.909970;1241056.000000
28/02/2022;-0.000914;666.510010;666.510010;1909.804185;647.650020;1863585.000000
01/03/2022;-0.048461;634.210020;634.210020;1817.253164;660.210020;1031169.000000
02/03/2022;0.033364;655.370000;655.370000;1877.883999;642.590030;975214.000000
03/03/2022;-0.037506;630.789980;630.789980;1807.452081;652.020020;1004604.000000
04/03/2022;-0.057816;594.320010;594.320010;1702.952432;603.703000;1993725.000000
07/03/2022;-0.033618;574.340030;574.340030;1645.702577;617.390010;1590721.000000
08/03/2022;-0.002264;573.039980;573.039980;1641.976706;574.080020;1412159.000000
09/03/2022;0.084287;621.340030;621.340030;1780.373997;609.150020;1588207.000000
10/03/2022;-0.034233;600.070010;600.070010;1719.426454;599.539980;733402.000000
11/03/2022;-0.023697;585.849980;585.849980;1678.681205;614.000000;808641.000000
14/03/2022;-0.014167;577.549990;577.549990;1654.899329;599.549990;1612409.000000
15/03/2022;0.033157;596.700010;596.700010;1709.770826;591.919980;1538561.000000
16/03/2022;0.090380;650.630000;650.630000;1864.299913;621.440000;1791600.000000
17/03/2022;0.005333;654.099980;654.099980;1874.242224;643.130000;843773.000000
18/03/2022;0.039382;679.859990;679.859990;1948.053632;649.239990;1677187.000000
21/03/2022;0.004486;682.909970;682.909970;1956.792600;678.219970;1275764.000000
22/03/2022;0.008537;688.739990;688.739990;1973.497739;688.000000;1095655.000000
23/03/2022;-0.033946;665.359990;665.359990;1906.505384;668.799990;984271.000000
24/03/2022;0.037844;690.539980;690.539980;1978.655174;666.200010;1173348.000000
25/03/2022;-0.004605;687.359990;687.359990;1969.543467;690.460020;763425.000000
28/03/2022;0.010868;694.830020;694.830020;1990.948465;680.109990;679728.000000
29/03/2022;0.020595;709.140010;709.140010;2031.952049;710.000000;1066040.000000
30/03/2022;-0.034662;684.560000;684.560000;1961.520527;700.000000;1022056.000000
31/03/2022;-0.024293;667.929990;667.929990;1913.869309;684.489990;771438.000000
01/04/2022;-0.000299;667.729980;667.729980;1913.297062;675.289980;727195.000000
04/04/2022;0.019619;680.830020;680.830020;1950.834037;672.489990;721791.000000
05/04/2022;-0.050483;646.460020;646.460020;1852.350082;674.020020;1229552.000000
06/04/2022;-0.027767;628.510010;628.510010;1800.915878;626.090030;1085082.000000
07/04/2022;-0.005107;625.299990;625.299990;1791.718600;624.530030;702190.000000
08/04/2022;-0.022981;610.929990;610.929990;1750.543115;621.419980;826045.000000
11/04/2022;-0.021590;597.739990;597.739990;1712.748889;607.039980;855147.000000
12/04/2022;-0.006257;594.000000;594.000000;1702.032220;613.070010;1049024.000000
13/04/2022;0.031583;612.760010;612.760010;1755.787503;601.409970;926138.000000
14/04/2022;-0.024300;597.870000;597.870000;1713.121867;614.520020;801430.000000
18/04/2022;0.012896;605.580020;605.580020;1735.214286;597.049990;571988.000000
19/04/2022;0.019106;617.150020;617.150020;1768.367291;597.530030;1217018.000000
20/04/2022;0.027157;633.909970;633.909970;1816.390841;650.760010;1826326.000000
21/04/2022;-0.021975;619.979980;619.979980;1776.475652;645.060000;926879.000000
22/04/2022;-0.019952;607.609990;607.609990;1741.031410;615.080020;1077569.000000
25/04/2022;-0.012821;599.820010;599.820010;1718.709646;592.729980;2051413.000000
26/04/2022;-0.065670;560.429990;560.429990;1605.841984;585.150020;1783092.000000
27/04/2022;-0.006334;556.880000;556.880000;1595.670581;552.090030;1915734.000000
28/04/2022;0.060444;590.539980;590.539980;1692.119293;574.950010;1487924.000000
29/04/2022;-0.045331;563.770020;563.770020;1615.413834;576.450010;1223465.000000
02/05/2022;0.012984;571.090030;571.090030;1636.388367;558.739990;1124363.000000
03/05/2022;0.006107;570.679990;570.679990;1646.381791;566.630000;823443.000000
04/05/2022;0.038480;592.640010;592.640010;1709.734562;579.080020;1092508.000000
05/05/2022;-0.048039;564.169980;564.169980;1627.600623;582.320010;1222800.000000
06/05/2022;-0.023344;551.000000;551.000000;1589.605914;555.150020;1190899.000000
09/05/2022;-0.069583;512.659970;512.659970;1478.996366;530.210020;1688821.000000
10/05/2022;0.020891;523.370000;523.370000;1509.894079;529.200010;1212693.000000
11/05/2022;-0.003955;521.299990;521.299990;1503.922448;531.280030;1281902.000000
12/05/2022;0.002033;522.359990;522.359990;1506.979922;514.700010;1116552.000000
13/05/2022;0.049698;548.320010;548.320010;1581.873811;540.560000;932781.000000
16/05/2022;-0.024384;534.950010;534.950010;1543.301400;533.250000;744330.000000
17/05/2022;0.049874;561.630000;561.630000;1620.272014;556.950010;885662.000000
18/05/2022;-0.059345;528.299990;528.299990;1524.116971;547.179990;1029334.000000
19/05/2022;-0.004354;526.000000;526.000000;1517.480966;523.770020;893603.000000
20/05/2022;0.013004;532.840030;532.840030;1537.214288;541.440000;1189426.000000
23/05/2022;0.040857;554.609990;554.609990;1600.020252;549.239990;974240.000000
24/05/2022;-0.014749;546.429990;546.429990;1576.421554;555.570010;1074146.000000
25/05/2022;0.003020;548.080020;548.080020;1581.182347;541.690000;819671.000000
26/05/2022;0.021876;560.070010;560.070010;1615.772292;542.400020;924793.000000
27/05/2022;0.041620;583.380000;583.380000;1683.020734;572.630000;834395.000000
31/05/2022;-0.012153;576.289980;576.289980;1662.566983;584.590030;812558.000000
01/06/2022;-0.021916;563.659970;563.659970;1626.130165;577.440000;534878.000000
02/06/2022;0.029947;580.539980;580.539980;1674.827886;564.419980;667848.000000
03/06/2022;-0.029094;563.650020;563.650020;1626.100443;567.159970;526651.000000
06/06/2022;0.014264;571.690000;571.690000;1649.295140;579.609990;477923.000000
07/06/2022;0.009306;577.010010;577.010010;1664.643480;564.719970;477817.000000
08/06/2022;-0.016586;567.440000;567.440000;1637.033704;573.599980;600093.000000
09/06/2022;-0.044110;542.409970;542.409970;1564.824147;559.409970;649780.000000
10/06/2022;-0.038495;521.530030;521.530030;1504.586241;532.060000;917478.000000
13/06/2022;-0.053592;493.579990;493.579990;1423.952456;498.049990;1375954.000000
14/06/2022;-0.004883;491.170010;491.170010;1416.999296;493.790010;949180.000000
15/06/2022;0.028829;505.329990;505.329990;1457.849968;499.380000;827715.000000
16/06/2022;-0.073576;468.149990;468.149990;1350.587199;479.760010;1208624.000000
17/06/2022;0.011108;473.350010;473.350010;1365.589522;467.500000;1309473.000000
21/06/2022;0.044365;494.350010;494.350010;1426.173901;488.980010;1069441.000000
22/06/2022;-0.017902;485.500000;485.500000;1400.642536;486.440000;835427.000000
23/06/2022;0.000000;485.500000;485.500000;1400.642536;483.899990;729179.000000
24/06/2022;0.061298;515.260010;515.260010;1486.499122;499.049990;893495.000000
27/06/2022;-0.014012;508.040010;508.040010;1465.670296;514.969970;688099.000000
28/06/2022;-0.034702;490.410000;490.410000;1414.808605;508.049990;844961.000000
29/06/2022;-0.011807;484.620000;484.620000;1398.103960;491.100010;835466.000000
30/06/2022;-0.018035;475.880000;475.880000;1372.889155;474.149990;854330.000000
01/07/2022;-0.054741;449.829990;449.829990;1297.735830;455.299990;1552041.000000
05/07/2022;-0.038748;432.399990;432.399990;1247.451162;419.190000;2747808.000000
06/07/2022;-0.008141;428.880000;428.880000;1237.295662;433.250000;1445318.000000
07/07/2022;0.053675;451.899990;451.899990;1303.707507;438.760010;1384237.000000
08/07/2022;0.002324;452.950010;452.950010;1306.737323;444.609990;731843.000000
11/07/2022;-0.030666;439.060000;439.060000;1266.664916;449.560000;738680.000000
12/07/2022;-0.010409;434.489990;434.489990;1253.480201;440.570010;836666.000000
13/07/2022;0.028815;447.010010;447.010010;1289.599233;430.480010;1035649.000000
14/07/2022;0.022125;456.899990;456.899990;1318.131616;442.200010;1061051.000000
15/07/2022;0.040994;475.630000;475.630000;1372.167104;465.390010;1626415.000000
18/07/2022;-0.004520;473.480010;473.480010;1365.964909;483.609990;1025152.000000
19/07/2022;0.052547;498.359990;498.359990;1437.742267;484.870000;1411246.000000
20/07/2022;0.032226;514.419980;514.419980;1484.074949;492.899990;2267464.000000
21/07/2022;0.054139;542.270020;542.270020;1564.421282;530.000000;2258558.000000
22/07/2022;-0.014771;534.260010;534.260010;1541.313216;542.409970;1444744.000000
25/07/2022;0.008816;538.969970;538.969970;1554.901433;535.419980;1181269.000000
26/07/2022;-0.027460;524.169980;524.169980;1512.203840;528.049990;1018476.000000
27/07/2022;0.041990;546.179990;546.179990;1575.701279;533.620000;1097149.000000
28/07/2022;0.026603;560.710020;560.710020;1617.619660;547.799990;1206122.000000
29/07/2022;0.024487;574.440000;574.440000;1657.230313;561.450010;1206274.000000
01/08/2022;0.006459;578.150020;578.150020;1667.934363;573.239990;885206.000000
02/08/2022;-0.021707;565.599980;565.599980;1631.728512;562.080020;872570.000000
03/08/2022;0.032284;583.859990;583.859990;1684.407235;570.000000;815105.000000
04/08/2022;0.010270;588.460020;588.460020;1701.706098;583.169980;670294.000000
05/08/2022;-0.018948;577.310000;577.310000;1669.462170;571.630000;758884.000000
08/08/2022;-0.007899;572.750000;572.750000;1656.275089;578.000000;689098.000000
09/08/2022;-0.055242;541.109990;541.109990;1564.779140;551.099980;1134142.000000
10/08/2022;0.046091;566.049990;566.049990;1636.901376;558.719970;1065409.000000
11/08/2022;-0.006431;562.409970;562.409970;1626.374463;565.739990;821247.000000
12/08/2022;0.024093;575.960020;575.960020;1665.558703;562.620000;797880.000000
15/08/2022;-0.001771;574.940000;574.940000;1662.608998;569.109990;773630.000000
16/08/2022;-0.014367;566.679990;566.679990;1638.722295;566.400020;683686.000000
17/08/2022;-0.016588;557.280030;557.280030;1611.539170;559.099980;655541.000000
18/08/2022;0.007214;561.299990;561.299990;1623.164813;557.280030;572037.000000
19/08/2022;-0.028577;545.260010;545.260010;1576.779632;557.190000;786809.000000
22/08/2022;-0.046198;520.070010;520.070010;1503.935567;529.289980;786217.000000
23/08/2022;0.010922;525.750000;525.750000;1520.361551;520.000000;579768.000000
24/08/2022;-0.000590;525.440000;525.440000;1519.464538;522.859990;474400.000000
25/08/2022;0.027215;539.739990;539.739990;1560.816765;522.359990;741124.000000
26/08/2022;-0.055212;509.940000;509.940000;1474.640950;539.549990;1212410.000000
29/08/2022;-0.019728;499.880000;499.880000;1445.549233;506.320010;752086.000000
30/08/2022;-0.013723;493.019990;493.019990;1425.711961;506.549990;990614.000000
31/08/2022;-0.006247;489.940000;489.940000;1416.805538;500.850010;923724.000000
01/09/2022;-0.040862;469.920010;469.920010;1358.912031;477.920010;1647187.000000
02/09/2022;-0.005810;467.190000;467.190000;1351.016752;479.859990;1126528.000000
06/09/2022;0.005843;469.920010;469.920010;1358.910743;469.359990;980947.000000
07/09/2022;0.014385;476.679990;476.679990;1378.458674;468.890010;743431.000000
08/09/2022;0.012734;482.750000;482.750000;1396.011966;465.450010;938379.000000
09/09/2022;0.037804;501.000000;501.000000;1448.786803;495.519990;998972.000000
12/09/2022;0.007844;504.929990;504.929990;1460.151086;506.769990;1024193.000000
13/09/2022;-0.066999;471.100010;471.100010;1362.322424;484.000000;1171124.000000
14/09/2022;0.014859;478.100010;478.100010;1382.565173;476.970000;651005.000000
15/09/2022;-0.026041;465.649990;465.649990;1346.561793;472.540010;834886.000000
16/09/2022;0.003436;467.250000;467.250000;1351.188579;462.030000;900365.000000
19/09/2022;0.008261;471.109990;471.109990;1362.350748;459.649990;638097.000000
20/09/2022;-0.019422;461.959990;461.959990;1335.891172;458.950010;897132.000000
21/09/2022;-0.015239;454.920010;454.920010;1315.533526;461.549990;768151.000000
22/09/2022;-0.030511;441.040010;441.040010;1275.395283;450.700010;939179.000000
23/09/2022;-0.011110;436.140010;436.140010;1261.225641;433.600010;1354600.000000
26/09/2022;-0.012221;430.810000;430.810000;1245.812203;434.090000;1141192.000000
27/09/2022;0.005757;433.290010;433.290010;1252.984344;438.850010;858491.000000
28/09/2022;0.018325;441.230010;441.230010;1275.945282;426.140010;943773.000000
29/09/2022;-0.030483;427.780000;427.780000;1237.050642;425.609990;1124559.000000
30/09/2022;-0.029057;415.350010;415.350010;1201.105661;414.000000;1069139.000000
03/10/2022;0.039316;431.679990;431.679990;1248.328331;423.600010;1436187.000000
04/10/2022;0.077442;465.109990;465.109990;1345.001374;461.209990;1936701.000000
05/10/2022;0.008987;469.290010;469.290010;1357.088901;456.940000;1153901.000000
06/10/2022;-0.015236;462.140010;462.140010;1336.412295;465.290010;911752.000000
07/10/2022;-0.060328;434.260010;434.260010;1255.789214;446.500000;1392205.000000
10/10/2022;-0.028485;421.890010;421.890010;1220.018058;433.910000;1348096.000000
11/10/2022;-0.052929;399.560000;399.560000;1155.443722;412.530000;2011681.000000
12/10/2022;-0.003078;398.329990;398.329990;1151.887267;403.810000;1256198.000000
13/10/2022;0.017749;405.399990;405.399990;1172.332114;364.910000;2747961.000000
14/10/2022;-0.064800;379.130000;379.130000;1096.364993;404.380000;1703147.000000
17/10/2022;0.034526;392.220000;392.220000;1134.218090;394.459990;1395958.000000
18/10/2022;0.017261;398.989990;398.989990;1153.795829;407.380000;1319400.000000
19/10/2022;0.062733;424.019990;424.019990;1226.176903;415.890010;2398626.000000
20/10/2022;0.031249;437.269990;437.269990;1264.493705;431.250000;2078402.000000
21/10/2022;0.057082;462.230010;462.230010;1336.673534;440.480010;2689939.000000
24/10/2022;0.023235;472.970000;472.970000;1367.731144;470.429990;2353696.000000
25/10/2022;0.027571;486.010010;486.010010;1405.440859;478.489990;2035497.000000
26/10/2022;-0.003951;484.090000;484.090000;1399.887962;475.950010;1854740.000000
27/10/2022;-0.019996;474.410000;474.410000;1371.895803;482.100010;1059624.000000
28/10/2022;0.031133;489.179990;489.179990;1414.607035;469.859990;1432048.000000
31/10/2022;-0.034261;472.420010;472.420010;1366.141183;479.040010;1044971.000000
01/11/2022;0.006266;475.380000;475.380000;1374.701424;483.375000;745328.000000
02/11/2022;-0.061109;446.329990;446.329990;1290.694794;470.049990;1865378.000000
03/11/2022;-0.011359;439.920010;439.920010;1276.033792;440.799990;1586513.000000
04/11/2022;0.065557;468.760010;468.760010;1359.686740;462.350010;1555303.000000
07/11/2022;0.031210;483.390010;483.390010;1402.122563;474.829990;1410245.000000
08/11/2022;0.041788;503.590000;503.590000;1460.714460;498.250000;2280084.000000
09/11/2022;-0.028059;489.459990;489.459990;1419.728273;494.505000;1283753.000000
10/11/2022;0.145732;560.789980;560.789980;1626.628114;531.500000;3466512.000000
11/11/2022;0.027907;576.440000;576.440000;1672.022425;560.780030;1955853.000000
14/11/2022;0.002394;577.820010;577.820010;1676.025247;574.780030;1771380.000000
15/11/2022;0.034007;597.469970;597.469970;1733.021837;606.750000;1640963.000000
16/11/2022;-0.034763;576.700010;576.700010;1672.776799;583.520020;1410892.000000
17/11/2022;0.021380;589.030030;589.030030;1708.540767;568.960020;907520.000000
18/11/2022;0.007011;593.159970;593.159970;1720.519346;599.620000;1095733.000000
21/11/2022;-0.021697;580.289980;580.289980;1683.189238;581.200010;830544.000000
22/11/2022;0.027435;596.210020;596.210020;1729.367535;581.719970;1063536.000000
23/11/2022;0.012814;603.849980;603.849980;1751.527650;595.179990;864107.000000
25/11/2022;-0.019889;591.840030;591.840030;1716.691517;596.929990;401511.000000
28/11/2022;-0.014362;583.340030;583.340030;1692.036393;593.775020;1040654.000000
29/11/2022;-0.007749;578.820010;578.820010;1678.924803;584.090030;556088.000000
30/11/2022;0.050620;608.120000;608.120000;1763.911977;585.299990;1546578.000000
01/12/2022;0.005163;611.260010;611.260010;1773.019054;611.710020;1232124.000000
02/12/2022;-0.009080;605.710020;605.710020;1756.920041;600.299990;707579.000000
05/12/2022;-0.008123;600.789980;600.789980;1742.648580;605.099980;864496.000000
06/12/2022;-0.012883;593.049990;593.049990;1720.198038;603.500000;828045.000000
07/12/2022;0.013995;601.349980;601.349980;1744.272210;592.210020;862111.000000
08/12/2022;0.009213;606.890010;606.890010;1760.342190;591.880000;1001202.000000
09/12/2022;-0.015143;597.700010;597.700010;1733.685328;602.989990;868940.000000
12/12/2022;0.020562;609.989990;609.989990;1769.333366;596.870000;810896.000000
13/12/2022;0.029968;628.270020;628.270020;1822.356748;642.979980;1305681.000000
14/12/2022;-0.019753;615.859990;615.859990;1786.359735;622.500000;1160694.000000
15/12/2022;-0.047933;586.340030;586.340030;1700.734154;603.000000;1408701.000000
16/12/2022;-0.020500;574.320010;574.320010;1665.869104;577.260010;2070465.000000
19/12/2022;-0.009942;568.609990;568.609990;1649.307033;574.049990;891773.000000
20/12/2022;-0.009585;563.159970;563.159970;1633.498425;562.239990;826534.000000
21/12/2022;0.031607;580.960020;580.960020;1685.128410;569.060000;785479.000000
22/12/2022;-0.043050;555.950010;555.950010;1612.583632;571.049990;1336158.000000
23/12/2022;-0.008238;551.370000;551.370000;1599.299168;546.870000;591889.000000
27/12/2022;-0.025736;537.179990;537.179990;1558.139605;546.049990;813446.000000
