DlyCalDt;DlyRet;prc_raw;prc_adj;tri;openprc;vol
07/08/2019;0.010518;127.780000;127.780000;577.891668;126.400000;6140883.000000
08/08/2019;0.013226;129.470000;129.470000;585.534864;128.100010;3700822.000000
09/08/2019;-0.006720;128.600010;128.600010;581.600069;129.710010;2928385.000000
12/08/2019;-0.001944;128.350010;128.350010;580.469439;128.450000;2908257.000000
13/08/2019;0.012310;129.929990;129.929990;587.615018;128.280000;4162035.000000
14/08/2019;-0.006234;129.120000;129.120000;583.951826;129.520000;6223536.000000
15/08/2019;0.012392;130.720000;130.720000;591.188157;129.660000;3777754.000000
16/08/2019;0.007956;131.759990;131.759990;595.891650;131.420000;3602158.000000
19/08/2019;0.006148;132.570010;132.570010;599.555191;132.070010;3095959.000000
20/08/2019;-0.003847;132.060000;132.060000;597.248703;132.800000;3154663.000000
21/08/2019;0.002120;132.340000;132.340000;598.514870;132.910000;2929911.000000
22/08/2019;0.002418;132.660000;132.660000;599.962079;131.750000;2481579.000000
23/08/2019;-0.018016;130.270000;130.270000;589.153162;132.450000;4232733.000000
26/08/2019;0.026637;133.740010;133.740010;604.846435;130.820010;3950141.000000
27/08/2019;0.007627;134.759990;134.759990;609.459599;134.200000;7185146.000000
28/08/2019;0.003191;135.190000;135.190000;611.404384;134.500000;3964245.000000
29/08/2019;0.006140;136.020000;136.020000;615.158407;135.610000;3040255.000000
30/08/2019;0.005220;136.730000;136.730000;618.369534;136.110000;3740535.000000
03/09/2019;0.005339;137.460010;137.460010;621.671009;136.350010;2985534.000000
04/09/2019;0.012294;139.149990;139.149990;629.313832;137.810000;3197521.000000
05/09/2019;-0.015918;135.980000;135.980000;619.296415;138.800000;4978110.000000
06/09/2019;0.010222;137.370000;137.370000;625.626863;136.929990;3048948.000000
09/09/2019;-0.007061;136.399990;136.399990;621.209311;136.399990;4056376.000000
10/09/2019;-0.003959;135.860000;135.860000;618.749944;135.740010;4167407.000000
11/09/2019;0.003680;136.360000;136.360000;621.026943;135.270000;4996474.000000
12/09/2019;0.006820;137.289990;137.289990;625.262347;136.740010;4130473.000000
13/09/2019;-0.006191;136.440000;136.440000;621.391348;136.080000;4000493.000000
16/09/2019;-0.011434;134.880000;134.880000;614.286359;136.390000;2946953.000000
17/09/2019;0.006079;135.700000;135.700000;618.020606;134.960010;4026265.000000
18/09/2019;-0.001474;135.500000;135.500000;617.109644;135.810000;2693192.000000
19/09/2019;-0.000148;135.480000;135.480000;617.018312;135.410000;2822149.000000
20/09/2019;-0.005683;134.710010;134.710010;613.511796;135.000000;6755239.000000
23/09/2019;0.005419;135.440000;135.440000;616.836417;134.960010;3492688.000000
24/09/2019;-0.000591;135.360000;135.360000;616.471867;136.250000;4880405.000000
25/09/2019;-0.001995;135.090000;135.090000;615.242005;135.210010;3598563.000000
26/09/2019;0.004664;135.720000;135.720000;618.111494;135.870000;4478186.000000
27/09/2019;-0.000884;135.600010;135.600010;617.565083;136.240010;3557846.000000
30/09/2019;0.011062;137.100010;137.100010;624.396588;136.070010;3909866.000000
01/10/2019;0.001969;137.370000;137.370000;625.626025;136.929990;3709657.000000
02/10/2019;-0.024969;133.940000;133.940000;610.004769;136.890000;5802973.000000
03/10/2019;0.029789;137.929990;137.929990;628.176201;138.440000;9733307.000000
04/10/2019;0.017038;140.280000;140.280000;638.879067;137.840000;5316545.000000
07/10/2019;-0.013830;138.340000;138.340000;630.043370;139.289990;4371935.000000
08/10/2019;-0.007951;137.240010;137.240010;625.033895;137.649990;4845887.000000
09/10/2019;0.004445;137.850010;137.850010;627.812170;137.320010;3086872.000000
10/10/2019;0.000290;137.890000;137.890000;627.994236;137.110000;2303211.000000
11/10/2019;-0.001813;137.640000;137.640000;626.855682;138.080000;2778634.000000
14/10/2019;-0.001380;137.450000;137.450000;625.990622;137.840000;2385669.000000
15/10/2019;-0.008148;136.330000;136.330000;620.890050;137.480000;3391535.000000
16/10/2019;0.000660;136.420000;136.420000;621.299837;136.140000;2811079.000000
17/10/2019;0.003958;136.960010;136.960010;623.758942;137.070010;2462889.000000
18/10/2019;-0.005184;136.250000;136.250000;620.525376;137.270000;3628796.000000
21/10/2019;-0.000954;136.120000;136.120000;619.933395;136.340000;3168362.000000
22/10/2019;0.003967;136.660000;136.660000;622.392670;136.649990;3389610.000000
23/10/2019;0.005781;137.450000;137.450000;625.990722;136.610000;2346649.000000
24/10/2019;0.003201;137.890000;137.890000;627.994519;137.700000;2309903.000000
25/10/2019;-0.009065;136.640000;136.640000;622.301748;137.780000;2517738.000000
28/10/2019;-0.000512;136.570010;136.570010;621.983130;136.550000;3207095.000000
29/10/2019;-0.003588;136.080000;136.080000;619.751454;136.830000;2549154.000000
30/10/2019;0.006026;136.899990;136.899990;623.486077;135.860000;2652724.000000
31/10/2019;0.001972;137.170000;137.170000;624.715591;136.800000;4490423.000000
01/11/2019;-0.001750;136.929990;136.929990;623.622339;137.550000;3048800.000000
04/11/2019;-0.012926;135.160000;135.160000;615.561397;136.800000;3196076.000000
05/11/2019;-0.008509;134.009990;134.009990;610.323585;134.830000;4292612.000000
06/11/2019;0.003209;134.440000;134.440000;612.282113;134.500000;3637927.000000
07/11/2019;-0.008331;133.320010;133.320010;607.181191;134.410000;3333764.000000
08/11/2019;-0.001425;133.130000;133.130000;606.315958;133.289990;2597252.000000
11/11/2019;-0.005559;132.390000;132.390000;602.945447;133.030000;2224344.000000
12/11/2019;-0.003097;131.980000;131.980000;601.078125;132.679990;3240598.000000
13/11/2019;0.009926;133.289990;133.289990;607.044427;132.630000;3187565.000000
14/11/2019;0.000300;133.330000;133.330000;607.226540;133.600010;2141399.000000
15/11/2019;0.003600;133.810000;133.810000;609.412556;133.660000;3646273.000000
18/11/2019;0.001868;134.060000;134.060000;610.550938;134.000000;3618373.000000
19/11/2019;0.003804;134.570010;134.570010;612.873474;134.649990;3012793.000000
20/11/2019;-0.006168;133.740010;133.740010;609.093270;134.310000;3047118.000000
21/11/2019;0.001271;133.910000;133.910000;609.867428;133.429990;3388237.000000
22/11/2019;0.001195;134.070010;134.070010;610.596219;133.920000;3013365.000000
25/11/2019;-0.001790;133.830000;133.830000;609.503252;134.660000;3611386.000000
26/11/2019;0.013973;135.700000;135.700000;618.019841;134.289990;4946426.000000
27/11/2019;0.001548;135.910000;135.910000;618.976536;135.700000;2474863.000000
29/11/2019;-0.000589;135.830000;135.830000;618.611959;136.060000;2981197.000000
02/12/2019;0.000368;135.880000;135.880000;618.839608;136.649990;3852483.000000
03/12/2019;-0.003091;135.460010;135.460010;616.926775;136.660000;5111106.000000
04/12/2019;0.013583;137.300000;137.300000;625.306491;134.950000;4213481.000000
05/12/2019;-0.000036;136.340000;136.340000;625.283980;136.190000;3347134.000000
06/12/2019;0.007481;137.360000;137.360000;629.961729;136.670000;3209430.000000
09/12/2019;-0.001456;137.160000;137.160000;629.044505;137.149990;3921951.000000
10/12/2019;-0.006489;136.270000;136.270000;624.962635;137.610000;2933833.000000
11/12/2019;0.006091;137.100010;137.100010;628.769283;137.050000;3351057.000000
12/12/2019;0.000583;137.179990;137.179990;629.135855;136.800000;3493421.000000
13/12/2019;0.005540;137.940000;137.940000;632.621268;136.929990;3551052.000000
16/12/2019;-0.006380;137.060000;137.060000;628.585144;136.950000;4692161.000000
17/12/2019;-0.006494;136.170000;136.170000;624.503112;137.050000;5483567.000000
18/12/2019;-0.001469;135.970000;135.970000;623.585717;137.050000;5360097.000000
19/12/2019;0.003677;136.470000;136.470000;625.878642;136.220000;3913296.000000
20/12/2019;0.010625;137.920000;137.920000;632.528603;137.410000;10300767.000000
23/12/2019;-0.006381;137.039990;137.039990;628.492438;137.690000;2982952.000000
24/12/2019;-0.001095;136.890000;136.890000;627.804238;137.090000;1218435.000000
26/12/2019;-0.001461;136.690000;136.690000;626.887016;136.860000;2930710.000000
27/12/2019;0.006218;137.539990;137.539990;630.785000;136.880000;2601284.000000
30/12/2019;-0.005308;136.810000;136.810000;627.436793;136.700000;3019178.000000
31/12/2019;-0.001023;136.670000;136.670000;626.794925;136.690000;3225280.000000
02/01/2020;-0.006219;135.820010;135.820010;622.896888;136.870000;3590345.000000
03/01/2020;-0.001399;135.630000;135.630000;622.025455;135.460010;3989783.000000
06/01/2020;0.003834;136.149990;136.149990;624.410300;135.300000;4081816.000000
07/01/2020;-0.015718;134.009990;134.009990;614.595819;136.000000;5716952.000000
08/01/2020;0.005149;134.700000;134.700000;617.760373;134.460010;3670716.000000
09/01/2020;0.000668;134.789990;134.789990;618.173037;135.289990;3947083.000000
10/01/2020;-0.001929;134.530000;134.530000;616.980581;135.170000;3088679.000000
13/01/2020;0.014867;136.530000;136.530000;626.153232;134.649990;5121108.000000
14/01/2020;0.002344;136.850010;136.850010;627.620935;136.179990;4157715.000000
15/01/2020;0.017172;139.200000;139.200000;638.398441;137.039990;4994570.000000
16/01/2020;0.002945;139.610000;139.610000;640.278525;139.350010;4970996.000000
17/01/2020;0.011819;141.259990;141.259990;647.845977;140.100010;6902100.000000
21/01/2020;0.004248;141.860000;141.860000;650.598026;140.610000;4432009.000000
22/01/2020;0.010715;143.380000;143.380000;657.569184;141.810000;5358695.000000
23/01/2020;0.001883;143.649990;143.649990;658.807387;143.090000;3907464.000000
24/01/2020;-0.005117;142.914990;142.914990;655.436270;143.830000;2779039.000000
27/01/2020;-0.005423;142.140000;142.140000;651.881839;141.649990;3882077.000000
28/01/2020;0.002111;142.440000;142.440000;653.257961;142.130000;2872171.000000
29/01/2020;-0.004985;141.730000;141.730000;650.001470;142.000000;3250294.000000
30/01/2020;0.014817;143.830000;143.830000;659.632542;142.320010;4053094.000000
31/01/2020;-0.012584;142.020000;142.020000;651.331726;143.810000;4746256.000000
03/02/2020;0.003450;142.509990;142.509990;653.578821;142.770000;3974744.000000
04/02/2020;0.004982;143.220000;143.220000;656.834950;143.200000;3487086.000000
05/02/2020;0.007541;144.300000;144.300000;661.788143;143.679990;3497435.000000
06/02/2020;0.000208;144.330000;144.330000;661.925795;144.640000;3566643.000000
07/02/2020;0.007206;145.370000;145.370000;666.695632;144.259990;3130043.000000
10/02/2020;0.001995;145.660000;145.660000;668.025690;145.929990;3771581.000000
11/02/2020;0.002883;146.080000;146.080000;669.951608;146.210010;3863053.000000
12/02/2020;0.000000;146.080000;146.080000;669.951608;146.679990;4206009.000000
13/02/2020;0.002670;146.470000;146.470000;671.740379;145.250000;5032167.000000
14/02/2020;0.003550;146.990010;146.990010;674.125057;146.570010;3545217.000000
18/02/2020;-0.009456;145.600010;145.600010;667.750530;147.110000;4929701.000000
19/02/2020;-0.000481;145.530000;145.530000;667.429342;145.620000;2974077.000000
20/02/2020;-0.002542;145.160000;145.160000;665.732737;145.770000;2802355.000000
21/02/2020;0.004753;145.850010;145.850010;668.896965;145.060000;4268035.000000
24/02/2020;-0.022009;142.640000;142.640000;654.175211;145.860000;5021937.000000
25/02/2020;-0.010796;141.100010;141.100010;647.112736;142.590000;7578323.000000
26/02/2020;0.006237;141.980000;141.980000;651.148778;142.435000;6141608.000000
27/02/2020;-0.039513;136.370000;136.370000;625.419936;141.410000;8588596.000000
28/02/2020;-0.031825;132.030000;132.030000;605.515947;133.240010;14547685.000000
02/03/2020;0.042036;137.580000;137.580000;630.969415;132.000000;8487609.000000
03/03/2020;-0.014537;135.580000;135.580000;621.797013;137.190000;8715887.000000
04/03/2020;0.050229;142.390000;142.390000;653.029255;136.190000;7617222.000000
05/03/2020;-0.023422;138.100010;138.100010;637.734004;138.810000;6573077.000000
06/03/2020;-0.006083;137.259990;137.259990;633.854668;131.560000;6742883.000000
09/03/2020;-0.051727;130.160000;130.160000;601.067267;130.179990;8684969.000000
10/03/2020;0.030578;134.140000;134.140000;619.446702;132.050000;8230144.000000
11/03/2020;-0.032727;129.750000;129.750000;599.174070;130.580000;7457721.000000
12/03/2020;-0.111060;115.340000;115.340000;532.629798;122.100000;12760134.000000
13/03/2020;0.104994;127.450000;127.450000;588.552731;120.680000;11995059.000000
16/03/2020;-0.112672;113.090000;113.090000;522.239318;114.690000;10713698.000000
17/03/2020;0.129366;127.720000;127.720000;589.799329;116.700000;14225640.000000
18/03/2020;-0.053242;120.920000;120.920000;558.397233;120.840000;15214827.000000
19/03/2020;-0.029606;117.340000;117.340000;541.865325;121.430000;9379265.000000
20/03/2020;-0.114283;103.930000;103.930000;479.939330;118.240000;13082162.000000
23/03/2020;0.012027;105.180000;105.180000;485.711560;106.000000;13904489.000000
24/03/2020;0.082335;113.840000;113.840000;525.702621;109.930000;11421538.000000
25/03/2020;-0.011771;112.500000;112.500000;519.514576;112.740000;9466023.000000
26/03/2020;0.068978;120.260000;120.260000;555.349652;112.710000;10364022.000000
27/03/2020;0.001663;120.460000;120.460000;556.273199;118.570000;9888358.000000
30/03/2020;0.041674;125.480000;125.480000;579.455328;121.610000;6899794.000000
31/03/2020;-0.042875;120.100000;120.100000;554.611181;124.940000;7121714.000000
01/04/2020;-0.016486;118.120000;118.120000;545.467861;117.270000;6858867.000000
02/04/2020;0.048595;123.860000;123.860000;571.974872;117.215000;6163176.000000
03/04/2020;0.005894;124.590000;124.590000;575.346092;123.190000;5545751.000000
06/04/2020;0.052733;131.160000;131.160000;605.685817;128.660000;8225228.000000
07/04/2020;-0.005185;130.480000;130.480000;602.545336;132.710010;6239459.000000
08/04/2020;0.016324;132.610000;132.610000;612.381286;129.640000;5226239.000000
09/04/2020;0.007692;133.630000;133.630000;617.091723;132.090000;5487447.000000
13/04/2020;-0.020504;130.890000;130.890000;604.438874;131.690000;3767536.000000
14/04/2020;0.057376;138.399990;138.399990;639.119159;133.220000;6269815.000000
15/04/2020;-0.024350;135.030000;135.030000;623.556608;137.140000;5758981.000000
16/04/2020;0.004518;135.640000;135.640000;626.373836;136.966200;4558280.000000
17/04/2020;0.014081;137.550000;137.550000;635.193806;137.730000;4846357.000000
20/04/2020;-0.021810;134.550000;134.550000;621.340229;136.936000;3999798.000000
21/04/2020;-0.026830;130.940000;130.940000;604.669671;132.140000;4354305.000000
22/04/2020;0.012830;132.620000;132.620000;612.427583;132.440000;4077603.000000
23/04/2020;-0.017795;130.259990;130.259990;601.529434;132.500000;5520371.000000
24/04/2020;0.031476;134.360000;134.360000;620.463175;130.870000;4055370.000000
27/04/2020;0.000744;134.460010;134.460010;620.924799;134.420000;3999553.000000
28/04/2020;0.013833;136.320010;136.320010;629.514052;136.780000;6661238.000000
29/04/2020;-0.021714;133.360000;133.360000;615.844784;136.770000;6691742.000000
30/04/2020;-0.008023;132.289990;132.289990;610.903861;132.410000;6775312.000000
01/05/2020;-0.016252;130.140000;130.140000;600.975452;131.120000;4480327.000000
04/05/2020;0.005994;130.920000;130.920000;604.577698;130.170000;5238336.000000
05/05/2020;0.005729;131.670000;131.670000;608.041324;131.640000;3576603.000000
06/05/2020;-0.006759;130.780000;130.780000;603.931573;131.580000;4189928.000000
07/05/2020;0.005888;131.550000;131.550000;607.487522;131.550000;5523496.000000
08/05/2020;0.020372;134.230000;134.230000;619.863258;133.070010;4206327.000000
11/05/2020;0.001118;134.380000;134.380000;620.556265;133.429990;3589376.000000
12/05/2020;-0.010716;132.940000;132.940000;613.906384;134.755000;3907025.000000
13/05/2020;0.000150;132.960010;132.960010;613.998470;133.179990;5159753.000000
14/05/2020;0.000902;133.080000;133.080000;614.552296;132.710010;5512707.000000
15/05/2020;0.021566;135.950000;135.950000;627.805731;133.770000;20323572.000000
18/05/2020;-0.003163;135.520000;135.520000;625.819982;136.850010;8467623.000000
19/05/2020;-0.027966;131.730000;131.730000;608.318300;134.429990;6634521.000000
20/05/2020;-0.003568;131.259990;131.259990;606.147820;132.539990;8201749.000000
21/05/2020;-0.007999;130.210010;130.210010;601.299244;130.980000;4877216.000000
22/05/2020;0.002073;130.480000;130.480000;602.545737;129.610000;3423097.000000
26/05/2020;-0.005595;129.750000;129.750000;599.174494;131.940000;5562911.000000
27/05/2020;0.008170;130.810000;130.810000;604.069750;129.720000;5673334.000000
28/05/2020;0.011314;132.289990;132.289990;610.904195;131.210010;4968193.000000
29/05/2020;-0.005594;131.550000;131.550000;607.486797;132.009990;13316766.000000
01/06/2020;0.010946;132.990010;132.990010;614.136347;131.600010;4043442.000000
02/06/2020;-0.002707;132.630000;132.630000;612.473880;133.050000;5311185.000000
03/06/2020;0.001433;132.820010;132.820010;613.351555;133.240010;5662919.000000
04/06/2020;-0.009242;130.570010;130.570010;607.682960;131.590000;5215666.000000
05/06/2020;0.014322;132.440000;132.440000;616.386195;131.000000;7065947.000000
08/06/2020;-0.001737;132.210010;132.210010;615.315533;131.380000;5604728.000000
09/06/2020;0.005748;132.970000;132.970000;618.852366;131.830000;6434050.000000
10/06/2020;0.008724;134.130000;134.130000;624.251234;133.280000;7055475.000000
11/06/2020;-0.046895;127.840000;127.840000;594.976973;134.220000;8527845.000000
